"resource","consumer","res.density","res.phylum","res.class","res.order","res.family","res.genus","con.density","con.phylum","con.class","con.order","con.family","con.genus","res.method","con.method","N.records","linkevidence","source.id"
"Simulium","Polycentropus",9.142857143,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium",9.142857143,"Arthropoda","Insecta","Trichoptera","Polycentropodidae","Polycentropus","exact","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Simulium","Rhyacophila",9.142857143,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium",9.142857143,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","exact","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Simulium","Simulium",9.142857143,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium",9.142857143,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium","exact","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Simulium","Perlodidae",9.142857143,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium",9.142857143,"Arthropoda","Insecta","Plecoptera","Perlodidae","Cultus","exact","family",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Simulium","Limnephilidae",9.142857143,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium",9.142857143,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus","genus","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Simulium","Muscidae",9.142857143,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium",9.142857143,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora","exact","order",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Simulium","Ceratopogonidae",9.142857143,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium",9.142857143,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Monohelea","exact","order",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Simulium","Dytiscidae",9.142857143,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium",9.142857143,"Arthropoda","Insecta","Coleoptera","Dytiscidae","Sanfilippodytes","genus","family",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Perlodidae","Ameletus",9.142857143,"Arthropoda","Insecta","Plecoptera","Perlodidae","Cultus",18.28571429,"Arthropoda","Insecta","Ephemeroptera","Ameletidae","Ameletus","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Perlodidae","Baetis",9.142857143,"Arthropoda","Insecta","Plecoptera","Perlodidae","Cultus",201.1428571,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Perlodidae","Chironomidae",9.142857143,"Arthropoda","Insecta","Plecoptera","Perlodidae","Cultus",1526.857143,"Arthropoda","Insecta","Diptera","Chironomidae",,"order","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Perlodidae","Dicranota",9.142857143,"Arthropoda","Insecta","Plecoptera","Perlodidae","Cultus",9.142857143,"Arthropoda","Insecta","Diptera","Tipulidae","Dicranota","order","exact",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Perlodidae","Ecclisomyia",9.142857143,"Arthropoda","Insecta","Plecoptera","Perlodidae","Cultus",36.57142857,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Ecclisomyia","family","order",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Perlodidae","Ironodes",9.142857143,"Arthropoda","Insecta","Plecoptera","Perlodidae","Cultus",18.28571429,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Perlodidae","Polycentropus",9.142857143,"Arthropoda","Insecta","Plecoptera","Perlodidae","Cultus",9.142857143,"Arthropoda","Insecta","Trichoptera","Polycentropodidae","Polycentropus","order","genus",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Perlodidae","Rhyacophila",9.142857143,"Arthropoda","Insecta","Plecoptera","Perlodidae","Cultus",9.142857143,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","family","exact",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Perlodidae","Simulium",9.142857143,"Arthropoda","Insecta","Plecoptera","Perlodidae","Cultus",9.142857143,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium","order","order",25,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Perlodidae","Perlodidae",9.142857143,"Arthropoda","Insecta","Plecoptera","Perlodidae","Cultus",9.142857143,"Arthropoda","Insecta","Plecoptera","Perlodidae","Cultus","family","family",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Perlodidae","Limnephilidae",9.142857143,"Arthropoda","Insecta","Plecoptera","Perlodidae","Cultus",9.142857143,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus","family","order",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Perlodidae","Muscidae",9.142857143,"Arthropoda","Insecta","Plecoptera","Perlodidae","Cultus",9.142857143,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora","order","order",25,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Perlodidae","Ceratopogonidae",9.142857143,"Arthropoda","Insecta","Plecoptera","Perlodidae","Cultus",9.142857143,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Monohelea","order","order",25,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Limnephilidae","Ameletus",9.142857143,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus",18.28571429,"Arthropoda","Insecta","Ephemeroptera","Ameletidae","Ameletus","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Limnephilidae","Baetis",9.142857143,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus",201.1428571,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Limnephilidae","Chironomidae",9.142857143,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus",1526.857143,"Arthropoda","Insecta","Diptera","Chironomidae",,"family","family",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Limnephilidae","Dicranota",9.142857143,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus",9.142857143,"Arthropoda","Insecta","Diptera","Tipulidae","Dicranota","family","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Limnephilidae","Ecclisomyia",9.142857143,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus",36.57142857,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Ecclisomyia","family","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Limnephilidae","Ironodes",9.142857143,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus",18.28571429,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Limnephilidae","Oligochaeta",9.142857143,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus",118.8571429,"Annelida","Clitellata",,,,"order","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Limnephilidae","Polycentropus",9.142857143,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus",9.142857143,"Arthropoda","Insecta","Trichoptera","Polycentropodidae","Polycentropus","family","genus",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Limnephilidae","Rhyacophila",9.142857143,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus",9.142857143,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","order","exact",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Limnephilidae","Simulium",9.142857143,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus",9.142857143,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium","family","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Limnephilidae","Perlodidae",9.142857143,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus",9.142857143,"Arthropoda","Insecta","Plecoptera","Perlodidae","Cultus","order","family",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Limnephilidae","Limnephilidae",9.142857143,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus",9.142857143,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus","family","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Limnephilidae","Muscidae",9.142857143,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus",9.142857143,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora","family","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Limnephilidae","Ceratopogonidae",9.142857143,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus",9.142857143,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Monohelea","family","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Ameletus",9.142857143,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",18.28571429,"Arthropoda","Insecta","Ephemeroptera","Ameletidae","Ameletus","order","order",12,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Baetis",9.142857143,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",201.1428571,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis","order","order",12,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Chironomidae",9.142857143,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",1526.857143,"Arthropoda","Insecta","Diptera","Chironomidae",,"order","family",165,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Dicranota",9.142857143,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",9.142857143,"Arthropoda","Insecta","Diptera","Tipulidae","Dicranota","order","exact",18,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Ecclisomyia",9.142857143,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",36.57142857,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Ecclisomyia","order","family",13,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Ironodes",9.142857143,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",18.28571429,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes","order","order",12,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Oligochaeta",9.142857143,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",118.8571429,"Annelida","Clitellata",,,,"order","exact",23,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Oreodytes",9.142857143,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",27.42857143,"Arthropoda","Insecta","Coleoptera","Dytiscidae","Oreodytes","order","family",12,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Polycentropus",9.142857143,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",9.142857143,"Arthropoda","Insecta","Trichoptera","Polycentropodidae","Polycentropus","order","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Rhyacophila",9.142857143,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",9.142857143,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","order","exact",24,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Simulium",9.142857143,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",9.142857143,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium","order","exact",15,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Perlodidae",9.142857143,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",9.142857143,"Arthropoda","Insecta","Plecoptera","Perlodidae","Cultus","order","family",30,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Limnephilidae",9.142857143,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",9.142857143,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus","order","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Muscidae",9.142857143,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",9.142857143,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora","order","order",242,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Ceratopogonidae",9.142857143,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",9.142857143,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Monohelea","order","order",242,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Muscidae","Dytiscidae",9.142857143,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora",9.142857143,"Arthropoda","Insecta","Coleoptera","Dytiscidae","Sanfilippodytes","order","family",12,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ceratopogonidae","Ameletus",9.142857143,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Monohelea",18.28571429,"Arthropoda","Insecta","Ephemeroptera","Ameletidae","Ameletus","order","order",12,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ceratopogonidae","Baetis",9.142857143,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Monohelea",201.1428571,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis","order","order",12,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ceratopogonidae","Chironomidae",9.142857143,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Monohelea",1526.857143,"Arthropoda","Insecta","Diptera","Chironomidae",,"order","family",165,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ceratopogonidae","Dicranota",9.142857143,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Monohelea",9.142857143,"Arthropoda","Insecta","Diptera","Tipulidae","Dicranota","order","exact",18,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ceratopogonidae","Ecclisomyia",9.142857143,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Monohelea",36.57142857,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Ecclisomyia","order","family",13,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ceratopogonidae","Ironodes",9.142857143,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Monohelea",18.28571429,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Ironodes","order","order",12,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ceratopogonidae","Oligochaeta",9.142857143,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Monohelea",118.8571429,"Annelida","Clitellata",,,,"order","exact",23,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ceratopogonidae","Oreodytes",9.142857143,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Monohelea",27.42857143,"Arthropoda","Insecta","Coleoptera","Dytiscidae","Oreodytes","order","family",12,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ceratopogonidae","Polycentropus",9.142857143,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Monohelea",9.142857143,"Arthropoda","Insecta","Trichoptera","Polycentropodidae","Polycentropus","order","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ceratopogonidae","Rhyacophila",9.142857143,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Monohelea",9.142857143,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","order","exact",24,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ceratopogonidae","Simulium",9.142857143,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Monohelea",9.142857143,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium","order","exact",15,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ceratopogonidae","Perlodidae",9.142857143,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Monohelea",9.142857143,"Arthropoda","Insecta","Plecoptera","Perlodidae","Cultus","order","family",30,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ceratopogonidae","Limnephilidae",9.142857143,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Monohelea",9.142857143,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus","order","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ceratopogonidae","Muscidae",9.142857143,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Monohelea",9.142857143,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora","order","order",242,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ceratopogonidae","Ceratopogonidae",9.142857143,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Monohelea",9.142857143,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Monohelea","order","order",242,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Ceratopogonidae","Dytiscidae",9.142857143,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Monohelea",9.142857143,"Arthropoda","Insecta","Coleoptera","Dytiscidae","Sanfilippodytes","order","family",12,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Dytiscidae","Chironomidae",9.142857143,"Arthropoda","Insecta","Coleoptera","Dytiscidae","Sanfilippodytes",1526.857143,"Arthropoda","Insecta","Diptera","Chironomidae",,"order","family",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Dytiscidae","Dicranota",9.142857143,"Arthropoda","Insecta","Coleoptera","Dytiscidae","Sanfilippodytes",9.142857143,"Arthropoda","Insecta","Diptera","Tipulidae","Dicranota","order","order",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Dytiscidae","Ecclisomyia",9.142857143,"Arthropoda","Insecta","Coleoptera","Dytiscidae","Sanfilippodytes",36.57142857,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Ecclisomyia","family","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Dytiscidae","Oreodytes",9.142857143,"Arthropoda","Insecta","Coleoptera","Dytiscidae","Sanfilippodytes",27.42857143,"Arthropoda","Insecta","Coleoptera","Dytiscidae","Oreodytes","family","family",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Dytiscidae","Polycentropus",9.142857143,"Arthropoda","Insecta","Coleoptera","Dytiscidae","Sanfilippodytes",9.142857143,"Arthropoda","Insecta","Trichoptera","Polycentropodidae","Polycentropus","family","genus",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Dytiscidae","Rhyacophila",9.142857143,"Arthropoda","Insecta","Coleoptera","Dytiscidae","Sanfilippodytes",9.142857143,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","order","genus",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Dytiscidae","Simulium",9.142857143,"Arthropoda","Insecta","Coleoptera","Dytiscidae","Sanfilippodytes",9.142857143,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium","order","order",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Dytiscidae","Perlodidae",9.142857143,"Arthropoda","Insecta","Coleoptera","Dytiscidae","Sanfilippodytes",9.142857143,"Arthropoda","Insecta","Plecoptera","Perlodidae","Cultus","order","order",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Dytiscidae","Limnephilidae",9.142857143,"Arthropoda","Insecta","Coleoptera","Dytiscidae","Sanfilippodytes",9.142857143,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus","family","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Dytiscidae","Muscidae",9.142857143,"Arthropoda","Insecta","Coleoptera","Dytiscidae","Sanfilippodytes",9.142857143,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora","order","order",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Dytiscidae","Ceratopogonidae",9.142857143,"Arthropoda","Insecta","Coleoptera","Dytiscidae","Sanfilippodytes",9.142857143,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Monohelea","order","order",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
