"resource","consumer","res.density","res.phylum","res.class","res.order","res.family","res.genus","con.density","con.phylum","con.class","con.order","con.family","con.genus","res.method","con.method","N.records","linkevidence","source.id"
"Paraleptophlebia","Paraleptophlebia",336,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",336,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia","family","order",7,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Paraleptophlebia","Rhyacophila",336,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",48,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","order","exact",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Paraleptophlebia","Serratella",336,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",208,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Serratella","family","order",7,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Paraleptophlebia","Skwala",336,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",112,"Arthropoda","Insecta","Plecoptera","Perlodidae","Skwala","order","family",6,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Paraleptophlebia","Tipulidae",336,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia",16,"Arthropoda","Insecta","Diptera","Tipulidae","Limnophila","family","family",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Pisidium","Oligochaeta",304,"Mollusca","Bivalvia","Veneroida","Pisidiidae","Pisidium",288,"Annelida","Clitellata",,,,"exact","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Rhyacophila","Alloperla",48,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila",16,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Alloperla","exact","order",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Rhyacophila","Ameletus",48,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila",256,"Arthropoda","Insecta","Ephemeroptera","Ameletidae","Ameletus","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Rhyacophila","Baetis",48,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila",144,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Rhyacophila","Ceratopogonidae",48,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila",16,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Ceratopogon","order","order",6,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Rhyacophila","Chironomidae",48,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila",6192,"Arthropoda","Insecta","Diptera","Chironomidae",,"order","family",5,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Rhyacophila","Drunella",48,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila",128,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Drunella","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Rhyacophila","Heptageniidae",48,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila",240,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Cinygmula","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Rhyacophila","Limnephilidae",48,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila",16,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus","exact","order",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Rhyacophila","Muscidae",48,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila",16,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora","order","order",6,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Rhyacophila","Oligochaeta",48,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila",288,"Annelida","Clitellata",,,,"order","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Rhyacophila","Paraleptophlebia",48,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila",336,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Rhyacophila","Rhyacophila",48,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila",48,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","exact","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Rhyacophila","Serratella",48,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila",208,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Serratella","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Rhyacophila","Skwala",48,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila",112,"Arthropoda","Insecta","Plecoptera","Perlodidae","Skwala","exact","family",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Rhyacophila","Tipulidae",48,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila",16,"Arthropoda","Insecta","Diptera","Tipulidae","Limnophila","order","order",6,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Serratella","Alloperla",208,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Serratella",16,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Alloperla","order","order",36,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Serratella","Ameletus",208,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Serratella",256,"Arthropoda","Insecta","Ephemeroptera","Ameletidae","Ameletus","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Serratella","Baetis",208,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Serratella",144,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Serratella","Ceratopogonidae",208,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Serratella",16,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Ceratopogon","order","order",11,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Serratella","Chironomidae",208,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Serratella",6192,"Arthropoda","Insecta","Diptera","Chironomidae",,"order","family",7,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Serratella","Drunella",208,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Serratella",128,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Drunella","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Serratella","Heptageniidae",208,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Serratella",240,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Cinygmula","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Serratella","Limnephilidae",208,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Serratella",16,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus","order","order",68,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Serratella","Muscidae",208,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Serratella",16,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora","order","order",11,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Serratella","Oligochaeta",208,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Serratella",288,"Annelida","Clitellata",,,,"order","exact",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Serratella","Paraleptophlebia",208,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Serratella",336,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Serratella","Rhyacophila",208,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Serratella",48,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","order","exact",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Serratella","Serratella",208,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Serratella",208,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Serratella","order","order",9,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Serratella","Skwala",208,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Serratella",112,"Arthropoda","Insecta","Plecoptera","Perlodidae","Skwala","order","family",6,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Serratella","Tipulidae",208,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Serratella",16,"Arthropoda","Insecta","Diptera","Tipulidae","Limnophila","order","family",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Skwala","Alloperla",112,"Arthropoda","Insecta","Plecoptera","Perlodidae","Skwala",16,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Alloperla","order","family",7,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Skwala","Ameletus",112,"Arthropoda","Insecta","Plecoptera","Perlodidae","Skwala",256,"Arthropoda","Insecta","Ephemeroptera","Ameletidae","Ameletus","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Skwala","Baetis",112,"Arthropoda","Insecta","Plecoptera","Perlodidae","Skwala",144,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Skwala","Ceratopogonidae",112,"Arthropoda","Insecta","Plecoptera","Perlodidae","Skwala",16,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Ceratopogon","order","order",25,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Skwala","Chironomidae",112,"Arthropoda","Insecta","Plecoptera","Perlodidae","Skwala",6192,"Arthropoda","Insecta","Diptera","Chironomidae",,"order","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Skwala","Drunella",112,"Arthropoda","Insecta","Plecoptera","Perlodidae","Skwala",128,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Drunella","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Skwala","Heptageniidae",112,"Arthropoda","Insecta","Plecoptera","Perlodidae","Skwala",240,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Cinygmula","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Skwala","Limnephilidae",112,"Arthropoda","Insecta","Plecoptera","Perlodidae","Skwala",16,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus","family","order",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Skwala","Muscidae",112,"Arthropoda","Insecta","Plecoptera","Perlodidae","Skwala",16,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora","order","order",25,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Skwala","Paraleptophlebia",112,"Arthropoda","Insecta","Plecoptera","Perlodidae","Skwala",336,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Skwala","Rhyacophila",112,"Arthropoda","Insecta","Plecoptera","Perlodidae","Skwala",48,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","family","exact",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Skwala","Serratella",112,"Arthropoda","Insecta","Plecoptera","Perlodidae","Skwala",208,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Serratella","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Skwala","Skwala",112,"Arthropoda","Insecta","Plecoptera","Perlodidae","Skwala",112,"Arthropoda","Insecta","Plecoptera","Perlodidae","Skwala","family","family",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Skwala","Tipulidae",112,"Arthropoda","Insecta","Plecoptera","Perlodidae","Skwala",16,"Arthropoda","Insecta","Diptera","Tipulidae","Limnophila","order","order",25,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Tipulidae","Alloperla",16,"Arthropoda","Insecta","Diptera","Tipulidae","Limnophila",16,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Alloperla","order","family",25,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Tipulidae","Ameletus",16,"Arthropoda","Insecta","Diptera","Tipulidae","Limnophila",256,"Arthropoda","Insecta","Ephemeroptera","Ameletidae","Ameletus","order","order",12,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Tipulidae","Baetis",16,"Arthropoda","Insecta","Diptera","Tipulidae","Limnophila",144,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis","order","order",12,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Tipulidae","Ceratopogonidae",16,"Arthropoda","Insecta","Diptera","Tipulidae","Limnophila",16,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Ceratopogon","exact","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Tipulidae","Chironomidae",16,"Arthropoda","Insecta","Diptera","Tipulidae","Limnophila",6192,"Arthropoda","Insecta","Diptera","Chironomidae",,"exact","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Tipulidae","Drunella",16,"Arthropoda","Insecta","Diptera","Tipulidae","Limnophila",128,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Drunella","order","family",6,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Tipulidae","Heptageniidae",16,"Arthropoda","Insecta","Diptera","Tipulidae","Limnophila",240,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Cinygmula","order","order",12,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Tipulidae","Limnephilidae",16,"Arthropoda","Insecta","Diptera","Tipulidae","Limnophila",16,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Dicosmoecus","order","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Tipulidae","Muscidae",16,"Arthropoda","Insecta","Diptera","Tipulidae","Limnophila",16,"Arthropoda","Insecta","Diptera","Muscidae","Limnophora","exact","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Tipulidae","Oligochaeta",16,"Arthropoda","Insecta","Diptera","Tipulidae","Limnophila",288,"Annelida","Clitellata",,,,"order","exact",23,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Tipulidae","Paraleptophlebia",16,"Arthropoda","Insecta","Diptera","Tipulidae","Limnophila",336,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia","order","family",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Tipulidae","Rhyacophila",16,"Arthropoda","Insecta","Diptera","Tipulidae","Limnophila",48,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","order","exact",24,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Tipulidae","Serratella",16,"Arthropoda","Insecta","Diptera","Tipulidae","Limnophila",208,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Serratella","order","genus",6,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Tipulidae","Skwala",16,"Arthropoda","Insecta","Diptera","Tipulidae","Limnophila",112,"Arthropoda","Insecta","Plecoptera","Perlodidae","Skwala","order","family",30,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
"Tipulidae","Tipulidae",16,"Arthropoda","Insecta","Diptera","Tipulidae","Limnophila",16,"Arthropoda","Insecta","Diptera","Tipulidae","Limnophila","exact","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis","10,11,15,23,28,46,47,59"
